85.442224,0.085357,0.065388,0.045179,13.596528,0.013597,0.116546,130.083333,475.000000,478.000000,0
95.068931,0.094974,0.071704,0.048540,16.394070,0.016394,0.127975,161.214286,597.000000,652.000000,0
31.461670,0.031430,0.025396,0.018645,3.274442,0.003274,0.057194,50.852713,587.000000,636.000000,0
85.721560,0.085636,0.064912,0.046023,13.247205,0.013247,0.115039,145.307692,606.000000,669.000000,0
28.325168,0.028297,0.018065,0.002210,3.390295,0.003390,0.058197,45.442029,554.000000,595.000000,0
44.673826,0.044629,0.034697,0.020596,4.686444,0.004686,0.068423,68.812500,466.000000,500.000000,1
31.055345,0.031024,0.022462,0.008222,3.694283,0.003694,0.060750,49.376190,542.000000,619.000000,1
74.771425,0.074697,0.055501,0.043076,13.014347,0.013014,0.114023,119.858824,574.000000,650.000000,1
84.523276,0.084439,0.066032,0.047297,13.614465,0.013614,0.116623,140.068273,612.000000,692.000000,1
53.312320,0.053259,0.046166,0.033478,10.493964,0.010494,0.102389,87.520179,566.000000,608.000000,1
28.763126,0.028734,0.020829,0.015183,2.547085,0.002547,0.050443,44.563492,534.000000,587.000000,1
59.710370,0.059651,0.040951,0.032072,10.143455,0.010143,0.100664,90.992000,574.000000,660.000000,1
54.501637,0.054447,0.044415,0.026061,9.763085,0.009763,0.098759,89.617391,593.000000,662.000000,1
67.935097,0.067867,0.051566,0.043024,9.996786,0.009997,0.099934,114.412698,618.000000,696.000000,1
23.570518,0.023547,0.013962,0.000274,2.586069,0.002586,0.050828,35.911765,507.000000,525.000000,1
79.580864,0.079501,0.057691,0.036071,12.213086,0.012213,0.110458,128.444444,583.000000,624.000000,1
11.416142,0.011405,0.006634,0.000369,1.826032,0.001826,0.042711,19.325153,427.000000,440.000000,1
85.030658,0.084946,0.063687,0.040466,13.011350,0.013011,0.114010,143.422222,614.000000,658.000000,0
65.785673,0.065720,0.048512,0.027565,8.513068,0.008513,0.092220,110.258824,604.000000,680.000000,0
86.710845,0.086624,0.068502,0.052013,13.793086,0.013793,0.117385,142.907407,630.000000,687.000000,0
102.695461,0.102593,0.074442,0.044534,18.135698,0.018136,0.134602,168.745098,608.000000,681.000000,0
86.606346,0.086520,0.065359,0.044413,13.434275,0.013434,0.115848,145.634921,598.000000,678.000000,0
74.121878,0.074048,0.058085,0.040149,11.530079,0.011530,0.107325,124.642857,612.000000,665.000000,0
89.594019,0.089505,0.065543,0.043214,14.547841,0.014548,0.120554,146.064516,617.000000,671.000000,0
88.315888,0.088228,0.067161,0.040001,14.163516,0.014164,0.118951,145.491525,589.000000,697.000000,0
96.638543,0.096542,0.072544,0.048557,16.179280,0.016179,0.127134,155.590909,562.000000,641.000000,0
77.091437,0.077014,0.056536,0.036504,10.928828,0.010929,0.104489,126.566038,599.000000,665.000000,0
98.757800,0.098659,0.073710,0.048237,18.056502,0.018057,0.134307,160.837209,570.000000,641.000000,0
88.899372,0.088811,0.069635,0.046443,14.040505,0.014041,0.118433,148.084746,628.000000,674.000000,0
79.517622,0.079438,0.064482,0.051427,13.449218,0.013449,0.115913,128.392473,598.000000,689.000000,0
91.538404,0.091447,0.070847,0.049472,15.221626,0.015222,0.123314,151.260870,586.000000,679.000000,0
81.319116,0.081238,0.062813,0.044434,12.357404,0.012357,0.111108,136.101449,605.000000,652.000000,0
73.830931,0.073757,0.055247,0.028147,11.109070,0.011109,0.105347,123.984127,614.000000,660.000000,0
86.688823,0.086602,0.065725,0.047126,13.430246,0.013430,0.115831,143.841463,591.000000,681.000000,0
60.593014,0.060532,0.046083,0.039079,9.213062,0.009213,0.095937,98.976879,587.000000,659.000000,0
85.594987,0.085509,0.064272,0.043679,13.318193,0.013318,0.115347,140.721519,603.000000,670.000000,0
96.118240,0.096022,0.073435,0.048569,16.310421,0.016310,0.127648,161.104478,594.000000,667.000000,0
82.062831,0.081981,0.064945,0.047818,12.204412,0.012204,0.110418,129.105882,566.000000,653.000000,0
70.607345,0.070537,0.048925,0.021720,9.612268,0.009612,0.097993,114.904762,589.000000,664.000000,0
65.034211,0.064969,0.052482,0.037712,8.154779,0.008155,0.090259,105.283019,570.000000,623.000000,0
92.435245,0.092343,0.068859,0.043345,15.056710,0.015057,0.122644,152.880000,594.000000,682.000000,0
84.530504,0.084446,0.061174,0.031776,13.435784,0.013436,0.115855,137.534483,593.000000,668.000000,0
73.438839,0.073365,0.052589,0.025168,10.806418,0.010806,0.103902,121.694444,606.000000,671.000000,0
76.246213,0.076170,0.056220,0.038600,11.947825,0.011948,0.109251,128.213115,611.000000,660.000000,0
79.125615,0.079047,0.058822,0.040279,11.012258,0.011012,0.104887,130.629630,606.000000,673.000000,0
58.794018,0.058735,0.048145,0.034566,7.669921,0.007670,0.087534,96.700000,621.000000,690.000000,0
52.672264,0.052620,0.036980,0.016633,5.829165,0.005829,0.076311,87.243590,626.000000,688.000000,0
74.929663,0.074855,0.050784,0.032516,10.728768,0.010729,0.103528,122.185185,598.000000,656.000000,0
66.550339,0.066484,0.051320,0.036401,7.745052,0.007745,0.087962,110.344444,636.000000,698.000000,0
98.720436,0.098622,0.073092,0.046911,16.734859,0.016735,0.129299,161.656250,592.000000,687.000000,0
41.958240,0.041916,0.033937,0.025271,4.710758,0.004711,0.068601,67.877863,589.000000,659.000000,0
99.800781,0.099701,0.075811,0.054490,17.607886,0.017608,0.132628,164.145455,608.000000,659.000000,0
71.743867,0.071672,0.055702,0.045854,10.561617,0.010562,0.102718,118.625000,604.000000,667.000000,0
82.927803,0.082845,0.061566,0.044755,13.370135,0.013370,0.115572,137.750000,600.000000,669.000000,0
88.681657,0.088593,0.063583,0.039258,14.931340,0.014931,0.122133,147.745763,608.000000,666.000000,0
70.961372,0.070890,0.058334,0.045416,9.947469,0.009947,0.099687,117.666667,638.000000,686.000000,0
94.710760,0.094616,0.068487,0.044445,16.107263,0.016107,0.126851,158.014706,608.000000,672.000000,0
91.053896,0.090963,0.065182,0.038375,15.170519,0.015171,0.123107,148.500000,584.000000,658.000000,0
83.110029,0.083027,0.065188,0.044243,13.041827,0.013042,0.114144,136.277778,613.000000,684.000000,0
99.321948,0.099223,0.074865,0.044290,16.922001,0.016922,0.130020,161.270270,589.000000,663.000000,0
96.373081,0.096277,0.073369,0.055310,16.526109,0.016526,0.128490,151.246753,554.000000,633.000000,0
81.169382,0.081088,0.061759,0.052548,13.059120,0.013059,0.114219,132.120690,589.000000,659.000000,0
75.978218,0.075902,0.056827,0.035264,10.636640,0.010637,0.103083,129.196078,637.000000,671.000000,0
98.619961,0.098521,0.074189,0.052584,16.958367,0.016958,0.130159,162.182796,605.000000,681.000000,0
77.864266,0.077786,0.056461,0.031855,11.491806,0.011492,0.107146,129.519481,595.000000,672.000000,0
72.717738,0.072645,0.054364,0.029383,10.634474,0.010634,0.103072,118.088608,581.000000,677.000000,0
95.403981,0.095309,0.068066,0.042474,16.486379,0.016486,0.128335,158.246154,625.000000,680.000000,0
102.995515,0.102893,0.077402,0.052104,18.247125,0.018247,0.135014,171.255319,600.000000,661.000000,0
69.611704,0.069542,0.053405,0.045346,11.320589,0.011321,0.106345,113.740933,583.000000,674.000000,0
82.689409,0.082607,0.064903,0.043247,12.566513,0.012567,0.112044,134.524590,606.000000,676.000000,0
87.128786,0.087042,0.063578,0.039889,14.625973,0.014626,0.120877,146.787234,619.000000,675.000000,0
90.318761,0.090229,0.068793,0.049389,14.143840,0.014144,0.118868,149.580000,592.000000,652.000000,0
41.419809,0.041378,0.035736,0.028425,4.963693,0.004964,0.070418,66.628571,580.000000,641.000000,0
50.246291,0.050196,0.034651,0.010709,5.851503,0.005852,0.076457,82.259259,589.000000,657.000000,0
75.797289,0.075722,0.055210,0.035675,10.596575,0.010597,0.102888,126.496063,604.000000,693.000000,0
67.541133,0.067474,0.047287,0.021335,8.666993,0.008667,0.093050,109.456522,617.000000,674.000000,0
79.544490,0.079465,0.059563,0.033831,11.609335,0.011609,0.107693,129.758621,602.000000,648.000000,0
49.066903,0.049018,0.039480,0.030492,5.936493,0.005936,0.077010,82.696517,626.000000,698.000000,0
83.051845,0.082969,0.062404,0.037233,13.106771,0.013107,0.114428,134.517241,597.000000,675.000000,0
75.055556,0.074981,0.055445,0.028172,11.035494,0.011035,0.104997,126.472222,549.000000,619.000000,0
41.987369,0.041945,0.029589,0.017001,4.398685,0.004399,0.066289,69.287356,575.000000,631.000000,0
66.851149,0.066784,0.043947,0.026444,9.412308,0.009412,0.096969,102.938776,551.000000,592.000000,0
91.720490,0.091629,0.070676,0.046006,15.100641,0.015101,0.122823,150.000000,584.000000,674.000000,0
77.592552,0.077515,0.058514,0.033151,11.917466,0.011917,0.109113,126.578313,609.000000,672.000000,0
103.740377,0.103637,0.078277,0.051378,18.565912,0.018566,0.136189,170.882353,595.000000,675.000000,0
67.162348,0.067095,0.050877,0.033783,8.383770,0.008384,0.091517,106.297872,592.000000,659.000000,0
52.659815,0.052607,0.038496,0.020188,6.193881,0.006194,0.078662,84.033898,572.000000,666.000000,0
55.113970,0.055059,0.039541,0.035089,7.350458,0.007350,0.085692,89.885496,592.000000,672.000000,0
79.516694,0.079437,0.058271,0.039139,11.596243,0.011596,0.107632,130.763158,585.000000,645.000000,0
88.927344,0.088839,0.066960,0.042514,13.702159,0.013702,0.116998,142.881356,583.000000,666.000000,0
57.905235,0.057847,0.040565,0.013780,8.223593,0.008224,0.090639,94.666667,579.000000,651.000000,0
93.526414,0.093433,0.069800,0.044074,15.982171,0.015982,0.126357,153.970149,592.000000,665.000000,0
102.077389,0.101975,0.077145,0.049316,17.732560,0.017733,0.133097,163.366667,610.000000,675.000000,0
87.552403,0.087465,0.068108,0.049749,13.768029,0.013768,0.117279,138.449438,549.000000,652.000000,1
94.065353,0.093971,0.072145,0.041476,16.843290,0.016843,0.129717,154.690909,589.000000,659.000000,1
81.287253,0.081206,0.064803,0.044916,12.645654,0.012646,0.112397,127.648649,527.000000,591.000000,1
48.045117,0.047997,0.035728,0.016297,5.335586,0.005336,0.073009,78.193750,604.000000,683.000000,1
86.950028,0.086863,0.066445,0.049949,13.558547,0.013559,0.116383,146.028090,616.000000,722.000000,1
79.347127,0.079268,0.059931,0.038961,10.742530,0.010743,0.103594,123.406780,569.000000,666.000000,1
70.468646,0.070398,0.054669,0.042643,10.667097,0.010667,0.103230,114.835714,596.000000,690.000000,1
54.555316,0.054501,0.044103,0.028871,6.381077,0.006381,0.079842,89.525641,588.000000,652.000000,1
62.646835,0.062584,0.046139,0.022642,9.135995,0.009136,0.095535,103.377273,600.000000,696.000000,1
53.663559,0.053610,0.042248,0.031403,6.016757,0.006017,0.077529,85.988889,602.000000,701.000000,1
70.789701,0.070719,0.054778,0.036188,9.479439,0.009479,0.097314,115.700000,608.000000,675.000000,1
55.714471,0.055659,0.039184,0.019119,6.841701,0.006842,0.082673,90.067511,603.000000,677.000000,1
80.895012,0.080814,0.056441,0.024205,12.857594,0.012858,0.113335,133.393333,623.000000,693.000000,1
82.752867,0.082670,0.061230,0.029115,13.442625,0.013443,0.115884,133.126582,543.000000,658.000000,0
46.757396,0.046711,0.032978,0.020668,4.692807,0.004693,0.068470,76.006993,575.000000,651.000000,0
87.889544,0.087802,0.066088,0.048902,14.179622,0.014180,0.119019,138.100000,565.000000,641.000000,0
43.341354,0.043298,0.032707,0.023102,4.220899,0.004221,0.064936,70.035461,558.000000,644.000000,0
68.697644,0.068629,0.051402,0.036960,8.740476,0.008740,0.093444,111.815789,568.000000,654.000000,0
66.020746,0.065955,0.045556,0.031379,8.718808,0.008719,0.093328,103.429907,559.000000,631.000000,0
52.972385,0.052919,0.042825,0.033008,6.379673,0.006380,0.079833,84.882653,565.000000,659.000000,0
84.412863,0.084329,0.064468,0.042555,13.269821,0.013270,0.115137,136.241379,585.000000,649.000000,0
51.453858,0.051402,0.038549,0.020250,6.557008,0.006557,0.080935,83.389140,578.000000,644.000000,0
86.009231,0.085923,0.064547,0.050962,13.918603,0.013919,0.117918,141.815642,599.000000,696.000000,0
95.983100,0.095887,0.073155,0.046075,18.173400,0.018173,0.134741,158.239669,607.000000,718.000000,0
85.325634,0.085240,0.060583,0.033476,14.569408,0.014569,0.120643,136.293333,589.000000,661.000000,0
75.864499,0.075789,0.058575,0.036157,11.220478,0.011220,0.105874,121.121212,566.000000,662.000000,0
74.892353,0.074818,0.056533,0.042806,10.586275,0.010586,0.102838,121.603774,572.000000,636.000000,0
34.082328,0.034048,0.024076,0.017132,2.743037,0.002743,0.052348,55.148718,581.000000,667.000000,0
82.097423,0.082015,0.062184,0.042989,12.808150,0.012808,0.113117,133.400000,566.000000,654.000000,0
61.474787,0.061413,0.048207,0.025838,9.342596,0.009343,0.096609,92.626168,533.000000,606.000000,0
87.601865,0.087514,0.074981,0.058064,20.312156,0.020312,0.142450,137.058824,579.000000,683.000000,0
57.074395,0.057017,0.051175,0.045206,10.318091,0.010318,0.101527,86.932203,505.000000,577.000000,0
36.049411,0.036013,0.026537,0.016753,3.589452,0.003589,0.059882,59.430000,593.000000,660.000000,0
59.988095,0.059928,0.044280,0.027723,7.033376,0.007033,0.083823,96.857143,581.000000,672.000000,0
47.762795,0.047715,0.032754,0.017284,5.647049,0.005647,0.075109,78.405263,602.000000,680.000000,0
70.387315,0.070317,0.056422,0.041835,9.470283,0.009470,0.097267,115.276596,595.000000,666.000000,0
102.846693,0.102744,0.074916,0.044994,18.556707,0.018557,0.136155,166.351515,606.000000,680.000000,0
60.418237,0.060358,0.042449,0.026248,7.289360,0.007289,0.085335,98.689655,592.000000,649.000000,0
54.870281,0.054815,0.044018,0.031182,8.159851,0.008160,0.090287,88.621212,572.000000,625.000000,0
86.211361,0.086125,0.065081,0.036067,13.723712,0.013724,0.117090,137.803419,577.000000,675.000000,0
61.434573,0.061373,0.049643,0.035527,8.342938,0.008343,0.091294,99.084337,580.000000,694.000000,0
77.596553,0.077519,0.058175,0.037900,10.830793,0.010831,0.104019,124.993789,592.000000,689.000000,0
63.984723,0.063921,0.045070,0.021790,8.310863,0.008311,0.091118,103.348718,592.000000,693.000000,0
44.312759,0.044268,0.030243,0.013302,5.920889,0.005921,0.076909,70.765306,578.000000,659.000000,0
77.367658,0.077290,0.053943,0.024898,11.544785,0.011545,0.107393,121.243590,547.000000,650.000000,0
50.659272,0.050609,0.037169,0.022531,5.904521,0.005905,0.076802,81.401709,583.000000,629.000000,0
79.490570,0.079411,0.059541,0.040682,11.035607,0.011036,0.104998,129.030303,568.000000,629.000000,0
66.453582,0.066387,0.047479,0.027222,8.718829,0.008719,0.093328,106.324561,585.000000,658.000000,0
73.137369,0.073064,0.052302,0.029076,9.771320,0.009771,0.098801,115.000000,591.000000,669.000000,0
34.182135,0.034148,0.022485,0.010663,3.722957,0.003723,0.060986,54.259912,559.000000,629.000000,0
89.655844,0.089566,0.067976,0.050623,14.241690,0.014242,0.119279,140.522727,547.000000,640.000000,0
43.815445,0.043772,0.033169,0.019105,4.461010,0.004461,0.066757,68.404110,583.000000,646.000000,0
70.745487,0.070675,0.055001,0.037199,9.209653,0.009210,0.095919,112.250000,573.000000,672.000000,0
60.137382,0.060077,0.040733,0.026346,7.926746,0.007927,0.088988,99.644809,609.000000,675.000000,0
37.306419,0.037269,0.026792,0.007417,6.371082,0.006371,0.079779,59.270386,551.000000,602.000000,0
65.456526,0.065391,0.051116,0.031675,10.988146,0.010988,0.104772,103.757447,570.000000,668.000000,0
35.691866,0.035656,0.022298,-0.002296,4.650838,0.004651,0.068163,54.275000,530.000000,605.000000,0
83.474815,0.083391,0.061911,0.051466,15.682526,0.015683,0.125167,129.560784,565.000000,638.000000,0
50.840116,0.050789,0.035605,0.019459,5.398143,0.005398,0.073435,82.087805,604.000000,656.000000,0
46.218623,0.046172,0.033240,0.012513,6.783972,0.006784,0.082324,72.166667,562.000000,638.000000,0
61.413623,0.061352,0.042352,0.017539,8.653686,0.008654,0.092979,98.274074,565.000000,658.000000,0
80.561847,0.080481,0.060507,0.039546,11.471959,0.011472,0.107054,128.064516,568.000000,659.000000,0
55.947043,0.055891,0.044856,0.036698,7.388982,0.007389,0.085916,89.445545,569.000000,683.000000,0
78.996855,0.078918,0.059160,0.040902,11.938161,0.011938,0.109207,130.925926,572.000000,612.000000,0
95.441328,0.095346,0.072903,0.052051,15.652330,0.015652,0.125047,161.461538,624.000000,645.000000,0
59.087723,0.059029,0.040547,0.027051,7.560126,0.007560,0.086906,100.040541,625.000000,687.000000,0
25.634343,0.025609,0.018439,0.011124,2.125273,0.002125,0.046078,41.954286,589.000000,646.000000,0
45.716765,0.045671,0.033777,0.011924,6.218716,0.006219,0.078819,73.060185,595.000000,658.000000,0
31.551913,0.031520,0.024055,0.021830,3.125683,0.003126,0.055880,53.557377,574.000000,647.000000,0
26.022465,0.025996,0.017484,0.017094,3.149922,0.003150,0.056096,44.422886,604.000000,630.000000,0
35.588363,0.035553,0.024439,0.016796,3.285797,0.003286,0.057293,60.036145,596.000000,639.000000,0
20.428571,0.020408,0.014307,0.009475,1.456286,0.001456,0.038142,33.436508,502.000000,612.000000,0
51.845654,0.051794,0.034390,0.017645,6.727789,0.006728,0.081982,87.704545,559.000000,596.000000,0
41.666639,0.041625,0.032068,0.023173,3.933433,0.003933,0.062686,68.069444,591.000000,628.000000,0
64.459769,0.064395,0.050763,0.035678,10.094188,0.010094,0.100420,106.775424,589.000000,687.000000,0
53.632784,0.053579,0.040434,0.027454,6.017333,0.006017,0.077533,90.541667,529.000000,569.000000,0
79.002446,0.078924,0.056157,0.030815,11.403930,0.011404,0.106736,129.103448,584.000000,612.000000,0
46.697841,0.046651,0.032124,0.024104,6.025690,0.006026,0.077587,77.574850,614.000000,674.000000,0
37.679920,0.037642,0.027186,0.015810,4.163807,0.004164,0.064495,61.472727,587.000000,618.000000,0
35.246466,0.035211,0.023744,0.004305,3.908778,0.003909,0.062489,58.795580,637.000000,676.000000,0
39.107256,0.039068,0.026453,0.018067,4.050044,0.004050,0.063608,66.454545,594.000000,639.000000,0
37.369098,0.037332,0.027007,0.024820,4.289620,0.004290,0.065462,61.448052,615.000000,668.000000,0
50.535455,0.050485,0.035314,0.028766,6.921759,0.006922,0.083156,82.942308,623.000000,690.000000,0
21.393425,0.021372,0.015066,0.013068,1.875181,0.001875,0.043282,35.058442,569.000000,588.000000,1
37.890776,0.037853,0.030561,0.024719,3.732479,0.003732,0.061063,59.974359,494.000000,518.000000,1
41.403420,0.041362,0.029839,0.017925,4.289537,0.004290,0.065462,65.058824,429.000000,423.000000,1
32.101966,0.032070,0.024623,0.016508,2.573950,0.002574,0.050709,51.228814,554.000000,628.000000,1
69.676298,0.069607,0.050381,0.040183,10.540800,0.010541,0.102617,118.805195,611.000000,696.000000,1
78.171703,0.078094,0.053718,0.027927,12.214781,0.012215,0.110465,127.375000,582.000000,625.000000,1
36.300739,0.036264,0.026388,0.015699,3.520190,0.003520,0.059302,58.171429,587.000000,663.000000,1
46.266203,0.046220,0.032917,0.020124,5.493716,0.005494,0.074083,76.790123,590.000000,623.000000,1
62.675125,0.062613,0.044687,0.028063,8.587606,0.008588,0.092623,103.566667,550.000000,580.000000,1
50.083514,0.050033,0.034185,0.022958,5.892760,0.005893,0.076726,82.919540,618.000000,705.000000,1
34.221869,0.034188,0.025224,0.016000,3.122833,0.003123,0.055854,56.568182,526.000000,536.000000,1
39.911464,0.039872,0.032843,0.032337,5.156385,0.005156,0.071772,69.218750,599.000000,651.000000,1
53.437178,0.053384,0.035395,0.004631,8.097485,0.008097,0.089941,86.653846,485.000000,484.000000,1
67.218041,0.067151,0.052948,0.035271,10.218586,0.010219,0.101037,112.020979,621.000000,683.000000,1
60.271086,0.060211,0.046682,0.027668,7.697693,0.007698,0.087693,96.785714,531.000000,544.000000,1
51.934085,0.051882,0.036719,0.017259,6.959401,0.006959,0.083381,86.070755,599.000000,675.000000,1
52.910721,0.052858,0.039872,0.028117,5.192847,0.005193,0.072025,86.868421,583.000000,622.000000,1
24.909933,0.024885,0.018117,0.004621,2.957707,0.002958,0.054358,41.795181,593.000000,651.000000,1
62.731212,0.062669,0.051746,0.042229,8.745362,0.008745,0.093470,107.514286,638.000000,674.000000,1
69.583916,0.069514,0.051486,0.039061,11.216318,0.011216,0.105854,114.377273,611.000000,704.000000,1
37.369136,0.037332,0.029364,0.019182,3.505278,0.003505,0.059176,62.078947,620.000000,684.000000,1
46.548517,0.046502,0.033884,0.022544,4.837627,0.004838,0.069518,76.826087,595.000000,665.000000,1
34.997535,0.034963,0.023295,0.001746,4.316624,0.004317,0.065668,56.701087,566.000000,623.000000,1
61.475255,0.061414,0.042153,0.023716,10.061039,0.010061,0.100255,103.474453,616.000000,653.000000,1
55.701863,0.055646,0.040699,0.031281,6.588336,0.006588,0.081128,94.478261,592.000000,630.000000,1
55.824504,0.055769,0.042559,0.028931,6.818521,0.006819,0.082533,93.301370,598.000000,643.000000,0
80.753580,0.080673,0.059595,0.038400,11.400445,0.011400,0.106720,123.666667,526.000000,536.000000,0
71.827950,0.071756,0.055071,0.043850,11.109134,0.011109,0.105347,113.088889,556.000000,599.000000,0
41.540873,0.041499,0.028837,0.019698,4.499173,0.004499,0.067042,66.034483,472.000000,457.000000,0
49.838162,0.049788,0.037787,0.027072,5.893031,0.005893,0.076728,82.734375,589.000000,612.000000,0
36.104807,0.036069,0.025812,0.012061,3.514568,0.003515,0.059254,57.491228,536.000000,551.000000,0
39.696866,0.039657,0.029150,0.014470,3.652094,0.003652,0.060402,56.937500,443.000000,473.000000,0
45.976024,0.045930,0.033661,0.023022,4.999489,0.004999,0.070672,73.130435,525.000000,562.000000,0
40.020319,0.039980,0.029727,0.018676,3.582016,0.003582,0.059820,63.525424,530.000000,567.000000,0
40.890382,0.040850,0.026853,0.012239,4.024587,0.004025,0.063408,63.963636,539.000000,548.000000,0
54.842561,0.054788,0.037321,0.021722,6.958682,0.006959,0.083377,89.875000,577.000000,663.000000,0
57.261572,0.057204,0.040609,0.027579,7.576938,0.007577,0.087002,96.200000,593.000000,632.000000,0
45.807906,0.045762,0.036891,0.028646,4.959834,0.004960,0.070391,72.875000,558.000000,592.000000,0
88.388670,0.088300,0.064132,0.037741,14.886737,0.014887,0.121950,148.691176,627.000000,683.000000,0
67.499927,0.067432,0.057641,0.049897,10.547488,0.010547,0.102650,106.368182,578.000000,682.000000,0
58.502011,0.058444,0.042816,0.018571,7.907742,0.007908,0.088881,90.692308,535.000000,546.000000,0
50.521151,0.050471,0.040243,0.028691,5.584172,0.005584,0.074690,82.163934,570.000000,612.000000,0
48.050000,0.048002,0.036233,0.024467,5.143437,0.005143,0.071682,79.562500,554.000000,629.000000,0
48.537924,0.048489,0.037897,0.029526,5.855686,0.005856,0.076484,78.276923,570.000000,631.000000,0
76.339699,0.076263,0.059923,0.041453,11.297532,0.011298,0.106237,125.533981,609.000000,674.000000,0
33.511470,0.033478,0.024101,0.015451,2.955465,0.002955,0.054337,52.207547,498.000000,519.000000,0
60.601399,0.060541,0.046003,0.035751,8.252487,0.008252,0.090798,99.400000,552.000000,528.000000,0
64.566862,0.064502,0.048342,0.033963,9.270700,0.009271,0.096236,108.224490,590.000000,648.000000,1
66.774650,0.066708,0.047378,0.028814,10.113636,0.010114,0.100516,111.257576,604.000000,652.000000,1
32.125302,0.032093,0.021539,0.004969,3.574437,0.003574,0.059757,50.658537,557.000000,633.000000,1
58.152799,0.058095,0.041758,0.030481,7.684193,0.007684,0.087616,91.611650,569.000000,634.000000,1
97.935470,0.097838,0.071829,0.046794,16.976441,0.016976,0.130229,163.108108,598.000000,682.000000,1
80.861260,0.080780,0.063567,0.047834,11.662533,0.011663,0.107939,130.095652,596.000000,688.000000,1
59.187109,0.059128,0.046793,0.027244,8.529229,0.008529,0.092308,99.024691,576.000000,648.000000,1
53.985357,0.053931,0.036629,0.012003,6.527311,0.006527,0.080751,89.268456,599.000000,677.000000,1
58.318162,0.058260,0.045310,0.037999,7.231980,0.007232,0.084999,90.626667,569.000000,671.000000,1
83.501485,0.083418,0.062785,0.045874,13.082933,0.013083,0.114324,139.287671,598.000000,670.000000,1
74.684066,0.074609,0.054231,0.030568,11.113744,0.011114,0.105369,113.583333,504.000000,519.000000,1
56.244207,0.056188,0.035861,0.011972,8.186004,0.008186,0.090431,88.387097,523.000000,569.000000,1
86.613484,0.086527,0.063634,0.040334,15.211778,0.015212,0.123274,145.609756,611.000000,655.000000,1
46.223220,0.046177,0.035768,0.024370,4.783685,0.004784,0.069130,77.784810,607.000000,635.000000,1
63.689544,0.063626,0.048736,0.031036,9.011289,0.009011,0.094880,103.216667,554.000000,621.000000,1
47.992742,0.047945,0.032906,0.020837,5.976256,0.005976,0.077268,78.714286,526.000000,563.000000,1
23.982018,0.023958,0.018861,0.011396,1.935461,0.001935,0.043972,38.646018,548.000000,571.000000,1
59.142719,0.059084,0.041953,0.026906,7.255647,0.007256,0.085138,93.155172,540.000000,591.000000,1
48.326923,0.048279,0.033135,0.008580,6.467360,0.006467,0.080380,73.600000,495.000000,502.000000,1
50.509454,0.050459,0.036366,0.017488,6.874032,0.006874,0.082868,81.046296,556.000000,614.000000,1
62.355299,0.062293,0.051843,0.037553,8.029852,0.008030,0.089565,99.320988,570.000000,621.000000,1
50.000028,0.049950,0.034648,0.022338,5.945220,0.005945,0.077067,78.380282,529.000000,589.000000,1
75.350823,0.075276,0.059364,0.042305,11.094329,0.011094,0.105277,119.500000,578.000000,641.000000,1
